"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
1.12109375,0.793095028722712,3.44972557065199,40.7239710371625,-5.9241863042502,-1.07226920974484,6.02044388941816,0.180998563292237,3.32065264835031,45.6241403603232,8.49442952719907,3656.3016541439,76.6563673324495,3657.10513722917,-0.249703191845553
1.125,0.806770174310626,5.86417971421317,40.0760798461333,53.6053797324788,-0.220673916747647,53.6058339478156,-0.00411663750632744,-0.0041166142520843,-3.10056959587452,0.864610816636977,7.80775988683841,1.33650990284441,7.92132395316112,-0.991106248857259
1.12890625,0.829546026541646,1.48750627522646,40.6570179150739,34.0329124831929,-0.130990772153327,34.0331645703284,-0.0038489439367852,-0.00384892493039501,12.4357767035255,0.464141604875798,-684.432796664589,-18.3585404818339,684.678967954131,-1.11889817986506
1.1328125,0.818600712944747,-2.97373330811847,41.7401896006294,50.762551125449,-0.0765843984449917,50.7626088960557,-0.00150867907043776,-0.00150867792579821,0.17350918579146,0.815182658060888,-166.117948728601,-3.84707089134657,166.16248928155,-0.304949653667418
1.13671875,0.823115674892808,5.3662172153522,40.2742517786356,59.0938798451008,-0.379373745408069,59.0950975935053,-0.00641984832274506,-0.00641976012808143,-8.25582468135332,0.962822607370313,-1057.66324301409,11.9828703888795,1057.73112122402,-0.756507999046252
1.140625,0.85011848463836,5.8466980009854,41.6396588653406,26.644581890856,-0.112701894882337,26.644820244386,-0.00422982410998216,-0.00422979888441101,19.0245422059145,0.136106822385801,-320.993719682452,-5.56700328165767,321.041990401746,-0.878715535584866
1.14453125,0.85667631377375,-2.92621192167184,42.8543732775888,44.2152322260579,-0.0878942473375341,44.2153195872533,-0.00198787257043364,-0.00198786995198935,4.96220488858742,0.744447911054585,29.0259566876125,0.33126810174483,29.0278469781414,-0.138291190993588
1.1484375,0.844151672411536,1.33458552080836,42.3936805163974,39.2945738822601,0.0320892980686707,39.2945869848692,0.000816634331366492,0.000816634149831031,9.22076474852153,0.609494216240868,-164.69274153454,-1.60121588139676,164.700525216107,-0.879467368139396
1.15234375,0.863215703545748,2.28540231419254,42.0663447722954,5.53088545048228,-0.462496138470737,5.55018887466516,-0.0836206322859947,-0.0834265426775914,37.3496404666568,-5.88970673555486,-432.814949580972,-2.17482739882343,432.820413630173,-2.65630309041089
1.15625,0.857816836300817,0.340046177868704,43.9994413594629,64.1746078562403,-0.159900876350891,64.1748070647078,-0.00249165334534011,-0.00249164818901861,-11.0476524572798,1.02996673836221,195.668018907547,-3.74421489865633,195.703839431963,-0.00763633312539866
1.16015625,0.866228088295125,-1.35642068912991,42.4554907478428,-2.23422901115361,-0.535813882246155,2.29758042094028,0.239820483742397,3.37696788812192,44.3512072783393,20.7170164617929,-1768.05986368741,-9.68953851689608,1768.08641438676,-0.278352742577799
1.1640625,0.85247915834873,0.722922682161237,42.9927552839893,-47.7319679570407,0.439260443637525,47.7339890936145,-0.00920264683058667,3.13239026653277,83.6659455119486,2.60530748479127,2430.89178126067,-31.2591689889018,2431.09275591175,0.131607626518598
1.16796875,0.874734751323883,5.26771379070598,43.1339245918684,58.432619138943,-0.27243034878493,58.4332542113795,-0.00466229911989974,-0.00466226533882358,-7.90085570325943,1.00994785352066,666.939256718391,2.56630671681017,666.944194128898,0.372623312943078
1.171875,0.879251282840086,-1.58678810132576,43.4025068619349,40.7876029167963,-0.0921389735929124,40.7877069873842,-0.00225899457197495,-0.00225899072939442,7.53198139135646,0.694587785778953,639.163334426875,-0.20006034345844,639.163365736665,-0.020629046505848
1.17578125,0.873950750237732,1.22761570959035,43.1942482931215,218.652662607576,-0.446447025356379,218.65311838693,-0.00204180923311066,-0.00204180639569378,-147.867521522882,1.5502174819549,7623.67193157846,1.50182015926883,7623.67207950349,1.1823005938339
1.1796875,0.873125665754905,-8.69790315266357,43.3366307676141,-113.847451945532,-0.319575265532328,113.847900476208,0.00280704802849012,3.14439969424559,142.588175836791,2.12557509172019,-4650.38326411821,-4.92438234656187,4650.38587138017,0.206827827350396
1.18359375,0.829434743082469,-0.52732894313293,43.3866220217228,-11.6204018260939,-0.251228389205404,11.6231172369304,0.0216195956874111,3.16320888183867,53.0177622362865,5.39190711105461,192.882398371155,2.57639205853046,192.899604451249,0.00812217252591699
1.1875,0.869083315147193,7.71379680766111,43.280512668443,-267.420245409311,0.0786794604531428,267.42025698371,-0.000294216544198876,3.14129843705408,275.657887885332,1.89988742447486,-2836.67877706327,-8.11148091208568,2836.69037442646,3.03336286758767
1.19140625,0.865296646219623,-2.75470817765692,43.324191889674,-2.67532373701432,-0.613760666023501,2.74482408416093,0.229415475043952,3.36710581360263,45.546936608711,17.8901284370599,-267.451017005522,-8.60595828722238,267.589441150673,0.0849490714275187
1.1953125,0.862958198485574,-1.02705078039718,42.0319698337937,-119.761568215185,0.092110564529544,119.761603637044,-0.000769116219019794,3.14082353752243,145.386356115127,2.07692323152439,-145.42273208237,0.602087856972702,145.423978477032,0.368918674894195
1.19921875,0.85685117198065,-0.231638041698535,43.3783799429018,-35.7596966781448,0.155465087679673,35.7600346183615,-0.00434749458528512,3.13724518639444,74.0210818431516,2.9268094971135,3781.27921773864,-9.41030041620332,3781.29092721733,2.00797820695724
1.203125,0.862334992856797,1.78192508781149,42.3868388063926,30.8750098805398,-0.141427270092321,30.8753337924654,-0.00458063886099229,-0.00458060682402207,15.7759808839474,0.351372212764189,54.1637984494185,0.798467490907884,54.1696835213504,2.05163439658031
1.20703125,0.864466158136163,-0.967070012326186,41.9339264486295,-42.280262315647,0.674953249450169,42.2856493785879,-0.0159637904895491,3.12563021897759,78.5193788063778,2.7215828008898,2309.6260809853,-25.7565086496616,2309.76969235146,0.00158861888847753
1.2109375,0.856250702785894,-2.82335630397773,43.6351031728106,269.32715209403,0.815071278950343,269.328385426176,0.00302632420316009,0.00302631496420806,-186.850962290953,1.55002019775949,-8101.0438120388,-27.021270237055,8101.08887703483,0.448259801437412
1.21484375,0.852816924497439,3.56053678062524,42.2297506551273,65.5655895652205,-0.69025921211504,65.569222908426,-0.0105277664197378,-0.0105273775012505,-13.5516636394399,1.05950558129598,1388.69397162017,-11.4632683914725,1388.74128380214,0.0962064393264915
1.21875,0.868362376667241,-2.33754016713845,42.8931764808695,33.7877198264838,0.0225886880237734,33.7877273772859,0.000668547275157281,0.000668547175553689,13.5560713420719,0.467149409006541,1232.63249018543,-1.88510485166799,1232.63393166059,-1.92983776023594
1.22265625,0.843710922649943,-1.10227360939796,42.3519489425993,23.4359542048753,-0.341341090344186,23.4384398634587,-0.0145648471301919,-0.014563817357751,22.558259557404,-0.118838302365665,64.9694565766241,-9.14921898340452,65.6105059869845,0.0511819529583719
1.2265625,0.863879667974503,3.40329800630127,42.339672691878,-44.2817596667747,0.0772700632653863,44.2818270834512,-0.00174496370168784,3.13984769165918,80.5794433111591,2.68357797981958,-59.9483960210686,-0.514506180680281,59.9506038510775,1.69269456199122
1.23046875,0.854298739410805,-4.64296300369569,42.868358122966,-2205.87303133616,0.347184608786637,2205.87305865803,-0.000157391021085351,3.14143526257001,1927.43081652036,1.72807106861547,3060326.77401834,-489.624819425561,3060326.81318613,-0.00519661228382272
1.234375,0.843600619859541,0.0192777265038114,42.0580713360225,31.5340461721416,-0.13583906746397,31.5343387474513,-0.00430769545786913,-0.00430766881328864,15.4560732474416,0.353461385488275,266.879948595882,0.0185650931362845,266.879949241608,0.230234136578029
1.23828125,0.848035318212218,-0.720859825489786,42.733093996353,-42.238819130946,0.493035566194231,42.2416965289784,-0.0116725698383223,3.12992061383302,78.5724866556123,2.70823141915024,1023.26598474989,14.1372435766368,1023.36363879225,0.661786805090057
1.2421875,0.841219043682333,1.22786718927869,42.7112952236443,98.0243045790579,0.116361522218878,98.0243736435575,0.00118706807172533,0.00118706751414781,-39.7564082927193,1.24679609381744,50.9332136597596,-0.0596463836272735,50.9332485848075,0.0161319906516447
1.24609375,0.856855895378495,2.64926124818435,43.0874864666881,140.879590697709,-0.603918557282265,140.880885122069,-0.00428677109502766,-0.00428674483683455,-77.5387688405756,1.40724625679681,11307.9237582729,-16.4104545482743,11307.9356659795,6.38802333939364
1.25,0.853479017619705,-2.3879539053579,42.3318933897515,35.1077108250898,-0.0224190596176747,35.1077179832635,-0.000638579363074075,-0.000638579276273365,12.3652792788595,0.501269232696257,108.142153850856,0.317696505168272,108.142620509083,0.63748761849849
1.25390625,0.844537288442869,-2.54341097571218,43.0285536364021,113.558299090576,-0.247030678586634,113.558567781128,-0.00217536437728428,-0.00217536094586688,-52.9099286884006,1.31046473815043,-1977.03580860405,12.5586101862699,1977.07569586814,0.799803912788896
1.2578125,0.839396796719913,1.46357382458622,43.3812963388938,-29.5824302509858,-0.101493473220732,29.582604355931,0.00343087002520187,3.14502351015365,68.2207943243919,3.14552221459759,898.385551034476,-0.628637397316006,898.385770976197,-0.0447514052066141
1.26171875,0.853952298107922,4.16502835057986,43.3400979983558,22.8331071858035,0.0535107182348826,22.8331698884617,0.0023435583164149,0.00234355402594748,23.8295592430489,-0.189688370204842,-626.968513063504,-0.816431963884039,626.969044637941,-0.0143576908557803
1.265625,0.861217532380785,-1.40449059557094,42.875222294014,39.4567031440921,-0.0279906934091487,39.4567130724282,-0.000709402742214151,-0.000709402623211345,8.89227386261177,0.635849644188555,-600.489454730606,5.69550123734986,600.516464367968,-0.0797184009478002
1.26953125,0.85139225127968,-0.396830389347543,42.8511137746395,11.0387878919693,-0.370198722366494,11.0449936721544,-0.0335361749849195,-0.0335236110291524,33.4447637847386,-2.17835740167538,-6716.93277766428,-118.562738217085,6717.9790906607,-1.0846046182059
1.2734375,0.857761641005157,0.134970689935407,44.1036332801762,-28.163444908715,-1.33744206859331,28.1951836385768,0.0474885822003773,3.1890455858126,68.2710004017919,3.28186141370966,1852.48045580862,36.4549664029725,1852.83911976414,0.102632081118998
1.27734375,0.851004322217137,-0.356229570076517,43.8543176655305,-19.0835072260711,-0.20105419012806,19.0845662993655,0.0105354947466568,3.15212775856087,60.0905589268017,3.99982587870275,173.818926177591,0.55606925999275,173.819815644111,-0.0454475631914496
1.28125,0.856740530617943,0.448978771899779,42.419933285838,67.3378411425281,-0.0667294441771611,67.337874205792,-0.000990965006376143,-0.00099096468199661,-15.2694905928836,1.08349996236991,127.360043242879,-3.28860533928646,127.402494245229,0.465336701744234
1.28515625,0.854537336780601,1.43025288288129,43.334312812866,-3028.32736911484,7.50456640697442,3028.33666771826,-0.00247812257139424,3.13911453609117,2630.56777090479,1.72319103576087,-1859771.03212752,4480.38911563172,1859776.42899013,1.22379044035089
1.2890625,0.86182900582105,-2.40380416028097,43.2454088355968,6.30106978894631,0.102899057547655,6.30190992487326,0.0163304107071099,0.0163289592621097,37.8284532960044,-5.14166794994434,170.435181143784,4.31703088084437,170.489846404824,-0.0748471936637178
1.29296875,0.845247258954523,1.08570383015318,43.0533829349932,60.5304046562119,-0.058835716689382,60.5304332504429,-0.000972002698867535,-0.000972002392755143,-8.10629209245102,0.979168255162816,-445.143569449194,0.120809209589443,445.14358584263,0.146969396430289
1.296875,0.868223248339559,2.94268521532943,43.1657233044442,-58.622334140855,0.126264248508955,58.6224701183983,-0.00215385911119768,3.13943879780925,94.0427338976313,2.47243664713855,-1801.27030842774,-2.29291816677519,1801.27176780659,1.23309275294393
1.30078125,0.860857627064327,-0.833181650235142,43.4017401502491,60.6474682947086,0.0513709203885858,60.6474900513545,0.000847041464929013,0.000847041262350877,-8.80476132672218,1.00603699850876,222.077287762109,-0.767773669543137,222.078614945659,3.78443048989515
1.3046875,0.868014734230531,0.282630805933198,43.6901119163667,-30.9965677273454,-0.777434455971824,31.0063157309804,0.0250813078018947,3.16666870405973,70.6075722085082,3.1459305612212,15.2046742767321,0.424740580798609,15.2106056560051,-0.000110914466663269
1.30859375,0.862147998111886,0.672260710051475,43.3869399001532,-29.584614573808,-0.0816108318652659,29.5847271376407,0.00275855653490642,3.14435120312753,68.896248121368,3.19093439989126,299.065657814568,1.95825982596263,299.072069016159,-0.0662812373359875
1.3125,0.869680629550264,-1.84547720537204,43.493747740106,44.4715122104377,-0.225405501495704,44.472083444822,-0.0050685369193,-0.0050684935162855,4.79504952157233,0.761857682156834,2106.01124392241,5.10120181197912,2106.01742200475,0.519894746450117
1.31640625,0.856431866602408,2.47520572125416,44.0539448892562,338.200314496485,-0.333635501202326,338.200479062596,-0.000986502634390049,-0.000986502314372909,-245.546545889169,1.58247065297888,-58620.5828730725,109.167740148604,58620.6845232487,0.0154712095022952
1.3203125,0.879433810262838,-0.493769081419863,43.5359734286114,18.7376547969824,0.0445634873865478,18.7377077892491,0.00237828521601991,0.00237828073198402,27.0586462658161,-0.564644787565409,1022.92681278745,1.6659830315632,1022.92816943271,0.0628504959259753
1.32421875,0.850544572005097,-5.16698207757811,43.65151213493,-26.7395378481515,-0.170645832729752,26.7400823546405,0.00638177943458918,3.14797434638936,66.3465961485529,3.33176158201185,1041.07024027761,-7.73536712446244,1041.09897756949,-0.0465117189046316
1.328125,0.856826305151129,3.82024066331992,43.8560497132358,-71.0350854450363,0.322498010845712,71.0358175088498,-0.00453998202191571,3.13705270275934,104.653591376645,2.3300925188959,-9855.64892980969,-23.4613454636786,9855.67685460465,-0.0347420698919297
1.33203125,0.868762467525671,3.70233299783954,44.136921549543,72.7827377657601,0.022882491669601,72.7827413628246,0.000314394489298338,0.00031439447893968,-19.098609428889,1.13116822492319,-1204.69304467341,0.733807705174774,1204.69326816341,-0.0765368898687356
1.3359375,0.879717184001231,-0.684600753862311,43.8679585220695,40.5394825010989,0.156923701433933,40.5397862168139,0.00387088565892966,0.00387086632563501,8.21053782827256,0.677185298498006,-5191.49280530765,-109.034677474531,5192.63768314843,-0.241515154354731
1.33984375,0.865996429547669,-3.14132677981392,43.3493658028929,528.991029966636,0.984992626615232,528.991947004523,0.0018620214158969,0.00186201926394848,-414.586236295281,1.64972661174269,85452.0064560281,283.811434545625,85452.4777656649,-0.455603831133869
1.34375,0.858254076052174,-3.40880382833496,43.1405657572363,-4866.8367222904,25.1264609989126,4866.90158319199,-0.00516279103505402,3.13642990842439,4224.79400170085,1.7263320993709,-127321499.250639,649593.94015525,127323156.353106,-0.0359762004335537
1.34765625,0.843340825340385,-0.605661935675822,42.2677845497152,50.5220940489659,0.361893585843033,50.5233901679215,0.00716307573261487,0.00716295322474066,-0.327606693924928,0.849825249632209,1.96732104541992,-2.52573027001226,3.20150987701246,-1.5378424030716
1.3515625,0.851828242845177,0.865543149013203,42.8330817465257,51.9176663526378,0.532070182508694,51.9203927005847,0.0102483455033348,0.0102479867361989,-1.41696771375655,0.879120835392233,-12.2040002136183,-18.2368558751084,21.9435761311476,-0.57956166854395
1.35546875,0.848933854616934,1.38416435628565,41.9380463563948,67.3034868379744,-0.239498337695826,67.3039129620497,-0.00355848335573447,-0.00355846833572307,-15.180083546254,1.07448061689388,30.7498632717887,-1.14991796260366,30.7713568526709,-2.73025278355584
1.359375,0.860625650340031,0.845329904199247,41.673978473574,2.97260722065401,0.686903372928793,3.05093918851644,0.231077744868582,0.22709174331888,39.0840101963114,-12.287431692975,353.525217672779,-4.32662278718461,353.551692394943,-2.08418934410293
