"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0.408854166666667,0.541909037419396,-5.28086316084849,34.4069756828654,40.7642111470337,1.11507372017211,40.7794592882418,0.0273542327643755,0.0273474131872948,13.2536733745747,0.2167789048438,-324.073682476583,79.9949456439356,333.800753448085,0.648357763611217
0.41015625,0.535014854645248,-5.30854251519643,34.0950667782701,41.7015513312075,0.880813552865705,41.7108524960141,0.0211218413883453,0.0211187011844631,12.5282997975823,0.234587187144863,1299.95832511828,-326.722581963731,1340.38773965199,-9.75289492077919
0.411458333333333,0.528084862168467,-5.33586655729978,33.781956251283,44.6472819376945,0.132968778241168,44.6474799414252,0.00297820544656507,0.00297819664134135,10.3173235371694,0.296999719033274,2762.5308386243,-707.047579191585,2851.5772676873,-17.2198723919262
0.412760416666667,0.521119523828452,-5.36283345830124,33.4672961936757,49.3295565584079,-1.0770694279748,49.3413136104203,-0.0218341599462689,-0.0218306912680985,6.84139930520844,0.382431893480346,3983.70020599088,-1038.44590295947,4116.82368150315,-19.8419675723081
0.4140625,0.51411930583038,-5.38944141324775,33.1505133751004,55.3898838670424,-2.6719759689148,55.4542937055635,-0.0482394217566623,-0.0482020555306705,2.3816006670835,0.471122272783691,4909.40261459821,-1303.6132187166,5079.53161780064,-18.2537051847736
0.415364583333333,0.507084676713999,-5.41568864121126,32.8308491906184,62.418084941373,-4.55598764182873,62.5841381752673,-0.072991467875184,-0.0728622538059047,-2.74736414237046,0.55110019152755,5512.34757445369,-1491.24863048145,5710.49895013547,-14.7989320809278
0.416666666666667,0.500016107322267,-5.44157338540798,32.5074079909025,69.9865633135377,-6.62296283491975,70.2992367039113,-0.0946319196336169,-0.0943509452092329,-8.22283979741357,0.617507800128721,5790.31360906815,-1596.18360311666,6006.29118393525,-11.2982681757916
0.41796875,0.492914070769838,-5.46709391331592,32.1792097563378,77.6808173916306,-8.76419227711519,78.1736557729144,-0.112823121220908,-0.112348033790369,-13.7366135090981,0.669748120286136,5762.37743152353,-1618.92706135455,5985.47562799463,-8.4378819248194
0.419270833333333,0.485779042411396,-5.49224851679091,31.84524329188,85.1239504490365,-10.8752720518213,85.8158405089127,-0.127758075071155,-0.127069709497972,-19.0124643380415,0.709129394900315,5463.77693022001,-1564.74880720991,5683.42301547837,-6.27083755440085
0.420572916666667,0.478611499809838,-5.51703551218087,31.5045166549983,91.9939142422726,-12.861542455554,92.8886404893011,-0.13980862279305,-0.138908238231973,-23.8180792502399,0.737520792304049,4940.17972959712,-1442.46625706012,5146.46331605301,-4.65528586304344
0.421875,0.471411922704309,-5.54145324043853,31.1561022831654,98.0332281852888,-14.6418294989724,99.1206184378704,-0.149355782422042,-0.148259846503354,-27.9712870744759,0.756736476350635,4242.10200686757,-1263.11962105721,4426.1609340115,-3.43407473374739
0.423177083333333,0.464180792978094,-5.56550006723246,30.7991751438104,103.051823616455,-16.1504686490053,104.309711859728,-0.156721813183192,-0.15545727757651,-31.3412132493773,0.76831139590682,3420.10733662939,-1038.71648858894,3574.36234001713,-2.48118302143179
0.424479166666667,0.45691859462636,-5.58917438305648,30.4330430719514,106.924369971812,-17.3378115711193,108.320914896176,-0.16215023362485,-0.160751117708854,-33.8454487147155,0.773454934505079,2521.23308766338,-781.199737753538,2639.48656230616,-1.70359444727266
0.42578125,0.44962581372377,-5.61247460333737,30.0571691866901,109.583876692122,-18.1695887178205,111.079971124632,-0.165805310655948,-0.164310484414102,-35.4446115556551,0.773073136683856,1586.86969945334,-501.746882607444,1664.30327081618,-1.03284716820523
0.427083333333333,0.442302938391938,-5.63539916854095,29.6711868114762,111.013500269104,-18.6256032471079,112.565138201475,-0.167777821633929,-0.166229605975903,-36.135744544717,0.767810596984104,652.0867435558,-210.450757693968,685.20554765353,-0.416314246724231
0.428385416666667,0.434950458766767,-5.65794654427642,29.2749076231967,111.238329256833,-18.6982540190462,112.798894494637,-0.168091827196313,-0.166534998815061,-35.9458484779158,0.758093108589582,-253.810734594395,83.6313863421328,267.234162817656,0.189729863635392
0.4296875,0.427568866965636,-5.68011522139911,28.8683238185787,110.318517821635,-18.3913270908538,111.841031319124,-0.166711151074285,-0.165191959228709,-34.9265382148041,0.744166106526757,-1105.87536325128,372.132428198904,1166.80883745512,0.825341726782053
0.430989583333333,0.420158657054468,-5.70190371611146,28.4516049468014,108.344566545388,-17.719366659533,109.783974489553,-0.163546426226275,-0.162111240235956,-33.1503826652982,0.72613046276944,-1881.73695960386,646.853215683651,1989.81231973758,1.53081472952396
0.432291666666667,0.412720325014657,-5.72331057006234,28.0250897790668,105.434902440378,-16.7077575773338,106.750493281647,-0.15846514949622,-0.157158365775175,-30.7090196550698,0.703980798959093,-2559.94641648053,899.213036466051,2713.28394021009,2.34927322036623
0.43359375,0.405254368709871,-5.74433435044466,27.5892732543428,101.735288974252,-15.3934490591436,102.893281105284,-0.151308844889009,-0.150169745082333,-27.7126917098086,0.67765435881382,-3118.88737641969,1119.82964618298,3313.83115189359,3.32708925815289
0.434895833333333,0.397761287852732,-5.76497365009129,27.1447882487674,97.419094461161,-13.8260532390777,98.3953236378763,-0.141923442375969,-0.14098190876196,-24.2904926333191,0.64710144819474,-3536.57884657353,1298.36984921423,3767.38028388161,4.5094642413541
0.436197916666667,0.390241583971365,-5.78522708756921,26.692381751683,92.6871373145362,-12.0688928023494,93.4695864815839,-0.130211085939501,-0.129482576317238,-20.5903962571596,0.612391030526021,-3791.52428356304,1423.77371312165,4050.03555280993,5.92515193136571
0.4375,0.382695760375833,-5.805093307272,26.2328850624075,87.7657547969509,-10.1994749318169,88.3564202758536,-0.116212467555412,-0.115693503510107,-16.7780868978083,0.57386470704102,-3864.57181522393,1484.89997237825,4140.02937706873,7.54942726953503
0.438802083333333,0.375124322124446,-5.82457097951056,25.7671778872093,82.9019195746665,-8.30885269299371,83.3172569293921,-0.100225094130785,-0.0998915129967058,-13.0337319055218,0.532343020706966,-3741.56298177256,1471.57378230574,4020.55007969561,9.23291466576778
0.440104166666667,0.367527775989962,-5.84365880060212,25.2961467170671,78.3546321336334,-6.49940808821456,78.6237284939742,-0.0829486133905888,-0.0827591530403059,-9.54611315870852,0.489359924246719,-3416.38978259807,1375.94907785487,3683.0632646603,10.6045267682978
0.44140625,0.35990663042566,-5.86235549295747,24.8206385655727,74.3823918104355,-4.88075017846742,74.5423499344215,-0.0656170104196981,-0.0655230795976278,-6.50392889932424,0.447345723751666,-2893.97404521548,1194.03538719645,3130.6239442415,11.0288661075928
0.442708333333333,0.352261395531315,-5.88065980516652,24.3414119676828,71.2272152976071,-3.56365213419957,71.3163082021585,-0.0500321698568398,-0.0499904853032025,-4.08453688983304,0.409606567215575,-2192.64460663803,927.191653176373,2380.62486182489,9.78173718316237
0.444010416666667,0.344592583019051,-5.89857051208201,23.8590879793938,69.0963353476813,-2.65222776670017,69.147218820468,-0.0383844925111382,-0.038365657648251,-2.44087272642196,0.379918229656313,-1345.4232970091,583.364580104062,1466.45084522285,6.48490165070395
0.4453125,0.336900706179094,-5.91608641490156,23.3741046536039,68.1432783151941,-2.23483822587948,68.1799155282394,-0.0327961653905514,-0.0327844145806517,-1.68768038637667,0.361667351226173,-399.837534365718,177.851041045934,437.608325662092,1.4699065967972
0.446614583333333,0.329186279845417,-5.93320634124787,22.8866789733345,68.4504017091691,-2.37448623723654,68.4915737812867,-0.0346891497777503,-0.0346752455681342,-1.88847937779221,0.356775298034323,583.95641963725,-266.605083876279,641.937201589248,-4.26523821843327
0.447916666666667,0.321449820361276,-5.94992914524719,22.3967803882047,70.0151080471166,-3.09966174009582,70.0836875296415,-0.0442713269543183,-0.0442424377180838,-3.04482116429185,0.36493787957048,1536.74950918971,-720.513218778104,1697.27380007729,-9.37855158892066
0.44921875,0.313691845544655,-5.96625370760604,21.9041198404446,72.7418049277657,-4.39671689311921,72.8745586853695,-0.0604427797397282,-0.0603693348644059,-5.08933227761207,0.383656184244608,2385.34458646691,-1149.18481111327,2647.73384732689,-12.6431987625924
0.450520833333333,0.305912874653608,-5.98217893568613,21.4081574415149,76.4412542045325,-6.2048466027808,76.6926689177394,-0.0811714390004461,-0.0809938662749248,-7.88379955065202,0.409048277554736,3058.69138400174,-1515.08698389663,3413.36806561195,-13.5408117858543
0.451822916666667,0.298113428351498,-5.99770376357745,20.9081307792807,80.8382819200751,-8.41462142768486,81.2750495389624,-0.104092036938692,-0.103718511253391,-11.2231429672592,0.436947934734941,3494.50514960622,-1780.85852866621,3922.11975081684,-12.508690449677
0.453125,0.290294028672154,-6.01282715216965,20.4031042630411,85.587973775277,-10.8707653723896,86.2755747285351,-0.127012767014818,-0.126336302502104,-14.845582433632,0.463748099130828,3645.67608512874,-1912.75329916316,4116.98667730892,-10.4594901599272
0.454427083333333,0.282455198984927,-6.02754808922161,19.892038066284,90.299551385376,-13.3795087922167,91.285377996266,-0.148168053849085,-0.147097833528143,-18.4486907643781,0.486760652127697,3485.74800135459,-1884.20157000292,3962.40516420886,-8.14604411392508
0.455729166666667,0.274597463959661,-6.04186558942911,19.3738732653907,94.5662193504862,-15.7204070712924,95.8639715468299,-0.166237026067719,-0.16473061962142,-21.7104005894553,0.504176279085928,3012.80003670947,-1679.13304580212,3449.12334466329,-5.94118399232613
0.45703125,0.266721349531573,-6.05577869449089,18.8476278871011,97.9985005963876,-17.6620406018611,99.5773759312926,-0.18022766159049,-0.178313446319709,-24.3134648150166,0.514821725221534,2251.20166778753,-1294.69324151138,2596.94812013343,-3.92728414649196
0.458333333333333,0.258827382866058,-6.06928647317268,18.3124969702883,100.258034442782,-18.9805496347396,102.038888345409,-0.189316993298647,-0.187102654785459,-25.971421402138,0.517873169535256,1250.91567425158,-743.011804372007,1454.94211758559,-2.02744135658932
0.459635416666667,0.250916092323394,-6.08238802136962,17.7679486110704,101.088572139455,-19.4795596752511,102.9483009201,-0.192697940657212,-0.190364591458066,-26.4538351217983,0.512605762697848,84.274970115,-51.7469166380901,98.8939531489848,-0.0732435685475599
0.4609375,0.242988007423388,-6.09508246216671,17.2138074564534,100.341009399191,-19.0097668834302,102.125850812666,-0.189451620999773,-0.187232621061906,-25.608516513413,0.498202865901975,-1159.56999719136,736.770076865925,1373.83868214263,2.19718731399416
0.462239583333333,0.235043658809929,-6.10736894589755,16.6503173524214,97.9897478149634,-17.4863174268932,99.5377414551596,-0.178450478920643,-0.176591641594673,-23.3785660410586,0.473625414170755,-2382.07651577771,1567.8394514637,2851.73790390802,5.21257080492945
0.463541666666667,0.227083578215469,-6.11924665020118,16.0781758840597,94.1384405248223,-14.9021556963103,95.3106511825545,-0.158300430867887,-0.156997678016974,-19.8124519390158,0.437544382840671,-3483.93127110882,2378.05597062206,4218.16634347452,9.75119629375255
