"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0.697916666666667,-0.946930129495106,-2.01966372554049,-43.1797297271083,8.47567117208683,0.900965503503389,8.52342305977164,0.106300195608174,0.10590250056185,-34.8642554568634,3.16652056355241,-943.074111713181,-50.9503552726723,944.449426325209,3.79782052125526
0.69921875,-0.949528180593037,-1.97092050240484,-43.157847594018,7.32425584514438,0.839591845581337,7.37222070697143,0.114631692738853,0.114133511613629,-35.9398956358335,3.95744071777769,-925.793476207923,-48.6760835823379,927.072231113663,4.89789275704969
0.700520833333333,-0.952062677713924,-1.92204536129253,-43.135389102003,6.18951122405483,0.780745466762758,6.23855854156802,0.126140084168275,0.125477380996146,-37.0037540760795,5.02639874461433,-907.745763573893,-46.4197274897586,908.931879948423,6.43681332767106
0.701822916666667,-0.954533451218388,-1.87304157352258,-43.1124356315647,5.07230406723073,0.724413333362797,5.12377236301528,0.142817410739001,0.141858116911814,-38.0548013390545,6.54793501964969,-888.94974288077,-44.184885737721,890.04716138834,8.65428787263785
0.703125,-0.956940335732209,-1.82391241902461,-43.0890671553831,3.97349021816907,0.670578822426757,4.02967746488134,0.168763174339901,0.16718782663284,-39.0920153349379,8.8812656717186,-869.424987912354,-41.9750769450015,870.437658130056,11.9411664111267
0.704427083333333,-0.959283170157393,-1.7746611861193,-43.0653621857164,2.89391378014944,0.61922176013033,2.95942098309073,0.213973810960724,0.210795104165828,-40.1143826292963,12.9023539333588,-849.191846772411,-39.7937351151776,850.123716866642,16.8973381254312
0.705729166666667,-0.961561797682962,-1.72529117129831,-43.0413977227955,1.83440630137435,0.570318464216835,1.92101786278748,0.31090084229952,0.301427321936725,-41.1208997429503,21.454900527017,-828.271410544393,-37.6442053268636,829.126417212653,24.2117679706748
0.70703125,-0.96377606579544,-1.67580567900363,-43.017249204244,0.795785971400724,0.52384179042044,0.952725319107814,0.658269697188034,0.582166766049481,-42.1105744431086,51.9531839667954,-806.685481064549,-35.5297396109934,807.467539754489,33.6516553113846
0.708333333333333,-0.965925826289068,-1.62620802140641,-42.9929904555543,-0.221143170301686,0.479761182819967,0.528275585572431,-2.1694596408538,2.00271414955812,-43.0824270238414,-195.782826411859,-784.456537869062,-33.4534930203551,785.169533286141,41.3637036453551
0.709635416666667,-0.968010935275723,-1.57650151818525,-42.9686936416501,-1.21559201283922,0.4380427280637,1.29210888600303,-0.360353410878851,2.7957242445141,-44.0354915739769,-37.1935628547265,-761.60770437702,-31.4185198961775,762.255481291477,40.709521152342
0.7109375,-0.970031253194544,-1.52668949630404,-42.944429219565,-2.18678713861857,0.398649213401359,2.22282684547697,-0.182299047932573,2.96127371482343,-44.9688172305183,-21.5339061893376,-738.16271337193,-29.4277703361417,738.74906773516,32.3748011786713
0.712239583333333,-0.971986644821279,-1.47677528978926,-42.9202658922653,-3.13397157351017,0.361540188455288,3.15475658830251,-0.115361668086334,3.02673869403299,-45.8814694157045,-15.612026715228,-714.145871845257,-27.4840868677613,714.674542225044,23.1075191097964
0.713541666666667,-0.973876979277334,-1.42676223950682,-42.8962705636462,-4.05640552166793,0.326672030658812,4.06953810300787,-0.080532389800241,3.06123368614005,-46.7725310558522,-12.5044132646682,-689.582025266213,-25.5902013306448,690.056684609601,16.1337178165285
0.71484375,-0.975702130038528,-1.37665369293847,-42.8725082947269,-4.95336708423732,0.293998014285862,4.96208427010362,-0.0593531650867199,3.08230903796475,-47.6411037801463,-10.5936252457613,-664.496521342572,-23.7487319707217,664.920769074479,11.4420105836295
0.716145833333333,-0.977461974943572,-1.32645300395773,-42.8490422610738,-5.82415296120436,0.263468382991832,5.83010920175101,-0.0452372018294915,3.09638627179705,-48.4863090975751,-9.30250244358346,-638.915173337605,-21.9621807490677,639.29252780263,8.32876965074652
